timestamp,vibration_sensor,temperature_sensor,pressure_sensor,rpm_sensor,bearing_wear_sensor,health_status,actual_remaining_life
2688,4.632015041092453,37.12608784915072,99.46582331229082,1530.4479462385739,8.60700948816051,Healthy,15135.680236589327
2689,4.674945829856303,41.29118810039903,105.08263586914131,1457.8984563340657,8.299220858965821,Healthy,15066.397586147188
2690,4.359695757492447,40.55266784748891,98.0659779671375,1437.1267404948128,7.741671843456323,Healthy,15964.753939561622
2691,4.401091702639651,42.20953286463972,96.48098271864836,1568.628450004184,8.24135647863692,Healthy,14587.19132792081
2692,4.493866434811349,44.165921180221815,99.70365649555735,1532.570207309212,8.305097490303213,Healthy,15706.774873593928
2693,4.676088453203221,36.694440010896614,99.05619067244056,1627.4784005688377,8.346798412545896,Healthy,15768.462447954029
2694,5.072136686127644,39.69544760022298,97.1874013991725,1487.9446546541524,8.044538206539341,Healthy,15041.245464795435
2695,4.655801988758468,37.29038102426968,98.1723576367742,1477.8970842644871,7.919976147612216,Healthy,14163.991139080139
2696,4.638032339250649,35.76724629985506,106.13441413469808,1556.5680932693217,8.287797791710453,Healthy,15390.74397000041
2697,4.567604023652959,37.09144990458755,104.41551767920824,1435.662620679319,8.026289380339557,Healthy,14783.949830542155
2698,4.599224291939726,38.18471118973224,101.99949980130272,1469.1528964996169,8.006637546493174,Healthy,14800.14713642238
2699,4.845678761195577,41.26228419334133,100.41119832299385,1495.3082780799095,8.122981857565163,Healthy,14641.025040868746
2700,4.466732691407984,40.80586517167647,96.89584586683308,1405.3884325479826,7.903349945899645,Healthy,14542.215160679303
2701,4.769093650708815,39.05760195658666,101.76674371154527,1504.8504898518383,8.913724226145906,Healthy,14674.371329105958
2702,4.384004747183624,39.321802591603834,96.43755177112814,1586.2258100702045,7.796841826819903,Healthy,14650.015965445558
2703,4.471287300494226,35.26170034796223,98.12997243580641,1535.1659631292962,8.10612781636658,Healthy,15604.03601374561
2704,4.448502882399813,38.54235650277766,99.05896305086216,1551.6477424012537,8.021549765235147,Healthy,14646.681724965387
2705,4.614966925358637,37.82857532125777,99.3511280676534,1445.0532190204842,8.35011061121206,Healthy,13829.805997214444
2706,4.718735350786796,41.19402548309156,100.7038666957342,1502.3851727272913,8.06774599055419,Healthy,15370.171462471186
2707,4.597539171920586,40.264194658878644,100.49994373753952,1561.0916920228847,8.45034737778273,Healthy,14857.874412434194
2708,4.563955766559938,39.1578773922529,102.08671577312519,1588.3939723341841,8.184098513134435,Healthy,15201.298293729047
2709,4.5527000562987965,41.14107517201069,96.10041291991375,1513.2057082538504,8.358506983469075,Healthy,14622.461901355198
2710,4.711424923740259,40.533254303671086,98.6306422451185,1406.8771431558025,7.920368973149877,Healthy,14130.06697264589
2711,4.73620060475454,40.244277984712596,106.95391361414428,1483.763040954677,8.37306423030701,Healthy,14169.098960687088
2712,4.287910937663312,37.842204221552635,100.57340361884823,1561.8661380951235,8.116497675030596,Healthy,14134.078445791109
2713,4.627842894646673,42.80113298083694,97.20516853770961,1497.1055774276658,8.391050493756572,Healthy,13822.68841600869
2714,4.891652569958496,42.9657536282069,101.55021447790526,1506.2507686470415,8.61979831642219,Healthy,14736.196159975138
2715,4.633492618423876,40.763297533294796,94.84825788296784,1550.6478155986324,8.39254848280055,Healthy,13978.134841588737
2716,4.484598367180086,39.16387571777258,99.09763097577877,1417.8604745309915,7.952323760621427,Healthy,14586.56180830791
2717,4.763932583949131,41.84885471681157,98.26902678368853,1433.119994522495,8.337606341309854,Healthy,13708.857216689647
2718,4.627376717709009,41.40072125968905,102.00766312739988,1475.5555374503933,8.442314379963879,Healthy,12976.493923806895
2719,4.763424684484153,39.24114775330856,106.36858480460343,1488.35507431744,8.203761279131099,Healthy,13826.789095652144
2720,4.796510713022625,39.13951223847437,96.29839240606637,1530.9966212312745,8.447534841816111,Healthy,13554.501194130979
2721,4.723154090863677,40.404270299822585,94.77534399656041,1373.9863869829512,8.068065049235104,Healthy,14301.524575639518
2722,4.586526898045977,37.46092273118771,96.83599806938405,1528.5048456231673,7.925506982027412,Healthy,13357.492265680174
2723,4.201157716061086,38.468794703711986,98.90657386015934,1448.7834076651611,8.427063487304894,Healthy,13462.054582327433
2724,4.873613401922321,40.356973049771995,98.12180354635002,1512.3925938085376,8.08062260022086,Healthy,13182.869586797662
2725,4.934402725656686,40.669134476049216,99.2940806434659,1537.7419984097887,8.064146294614822,Healthy,13531.139719467808
2726,4.3934601064060494,39.80453687000369,98.31950158501716,1516.2807995908993,7.9202477796179345,Healthy,13956.306827108901
2727,4.812513330919696,43.871251193813876,98.26205475825905,1525.7880426809265,8.062067453538486,Healthy,12978.573266132533
2728,4.633039599686589,41.34599590965751,102.37533993390625,1520.1114822356835,8.564622310985886,Healthy,13540.274409982703
2729,4.661836985549814,40.66502445650349,105.29479265126311,1472.767819361395,8.625129971892408,Healthy,13501.603947049502
2730,4.740684737771794,42.129882078799376,97.97929620775986,1417.6098879633166,7.8262348976204015,Healthy,14037.884851571738
2731,4.913446546870715,38.8190365067172,104.35051582697731,1445.4501583198335,8.396905129890177,Healthy,14020.453405020739
2732,4.6766886249845605,41.587280564065836,102.13066896036544,1467.1687297141696,8.565807869799185,Healthy,13569.844158371656
2733,4.494464185939961,41.87122739390519,97.68676511181287,1494.2181267106746,8.277946196659625,Healthy,13432.268090911886
2734,4.607901145154836,37.16947803535402,102.5978591437247,1444.2800906325538,8.340830469060307,Healthy,12893.443403026411
2735,4.544517941817316,39.4432713396803,99.16914900738333,1574.3516251781818,8.474137745318895,Healthy,12800.73625980024
2736,4.675519260915314,45.919018486056224,95.5932331832026,1443.1389757976833,8.442385831474962,Healthy,14254.694664731505
2737,4.323050855190384,39.08558624477731,101.73595122746784,1522.6258373994988,8.793505419495661,Healthy,13508.397276422616
2738,4.846019787088327,38.08864677229193,90.86583541814434,1498.6190005842006,8.507029843822233,Healthy,13668.213644425347
2739,4.73067713035714,37.86413232802549,94.57119746604418,1427.6565882034238,8.233219364135342,Healthy,12519.437071856793
2740,4.547225759830267,36.64422173756869,99.70679693767694,1568.8345438931215,8.154434278153593,Healthy,12137.302647668741
2741,5.029571588391151,43.21704999753642,101.56231182576569,1455.9394488073256,7.830314145104731,Healthy,12679.919938363651
2742,4.751409382322548,41.43107024257181,101.04899386782624,1549.794701479767,8.28649097747006,Healthy,12744.596434036624
2743,4.856368093617731,39.098306978881276,97.0940582224828,1483.3136904828839,8.547777855455397,Healthy,12776.88307780671
2744,4.473576697009973,39.35607265899628,102.23528299038699,1583.1233363924248,8.31138241710277,Healthy,12539.49092785554
2745,4.495171428453192,41.479747515746006,104.07388750759173,1577.4792181541038,8.210791843461836,Healthy,12408.804922379972
2746,4.407303086185072,40.94604035181542,97.96571361962974,1470.7546502195032,8.516405934191996,Healthy,12027.35243450816
2747,4.8227784995873115,37.16188465656169,100.49678795973884,1573.0683163350666,8.149677627932617,Healthy,13612.282874245055
2748,4.667629643297504,40.487751655241205,99.42317679505145,1498.9780331251914,8.61733134257719,Healthy,12414.761598989455
2749,4.870904716496771,40.318905307408336,100.06643526985182,1477.563751737608,8.26397252377478,Healthy,12633.787358812033
2750,4.614907391330321,40.289495350787554,99.43396989497263,1441.2155918587848,8.68588503635028,Healthy,13159.427093733053
2751,4.546379787749342,39.195949344482806,105.44150445052873,1460.2974574214402,8.573647769015999,Healthy,12812.921801728324
2752,4.618491390357676,41.57147900295113,94.3522289253563,1468.4608557105992,8.017701399461384,Healthy,12468.528757414246
2753,4.2612077749664214,36.5980404908019,98.43908093693945,1421.528713290502,7.959260748328745,Healthy,12272.684678407099
2754,5.054215980334124,39.32575371601033,99.52659130102673,1515.3769252173313,8.356867654235046,Healthy,12655.891322296713
2755,4.743755769276001,37.915913351714345,99.10228657830744,1606.8408459473608,8.290872057286402,Healthy,11872.659797527263
2756,4.860343861883192,42.259232996443984,101.11566249273058,1472.4065089578219,8.454446144105194,Healthy,11803.050695684386
2757,4.777276373319737,43.28676247939189,101.690272089718,1497.2340855383284,8.325995572068834,Healthy,10987.30953644354
2758,4.842537082725346,39.14862590144223,101.12867383609377,1505.6567015535975,8.520180643407073,Healthy,11827.337953727476
2759,4.779655938505485,40.50499247194537,101.85293292515858,1481.7741341669791,8.24090067429842,Healthy,10619.13848342836
2760,4.738509736527527,36.51282470680902,103.74536018432678,1491.3881381603762,8.169781715377859,Healthy,11674.446599867199
2761,4.638916687575597,39.43154418619722,109.78650210923566,1550.6515466731646,8.403242796377876,Healthy,12489.470486418235
2762,5.084843035894495,39.878617048275295,106.45621557015205,1429.5693897063725,8.55364768986047,Healthy,12148.545289532516
2763,4.43840881486603,40.95592171482848,99.80779480287768,1488.0878784134172,7.934059030369742,Healthy,12685.864064563377
2764,4.923086903783851,44.04548309988501,99.50074195277425,1475.4702359165626,8.49041750149372,Healthy,11361.467409567504
2765,4.868232133290257,40.20777274012952,99.53665747371605,1517.8360159283338,8.473593772650165,Healthy,11714.86417104419
2766,4.618157220013802,41.50524745992789,97.41262298047099,1470.0051508122008,8.441125889796776,Healthy,12001.96915785217
2767,4.810098525828961,41.01878177002046,97.77279760362576,1538.123105566765,8.722263954930561,Healthy,11627.90437877671
2768,4.648428682698154,39.66812949699621,100.34766050909144,1391.3566580409681,8.598083699771676,Healthy,12050.835068779988
2769,4.347474959636733,38.562243815799874,100.37864706813905,1500.8307853328445,8.13986958625967,Healthy,10918.577874289917
2770,4.813050880866649,41.466550469185094,98.91990754011533,1511.0194869613365,8.933295398594202,Healthy,11380.027420290444
2771,4.702460832391424,38.587850719937784,96.05937453516573,1481.8284016015248,8.04563520835488,Healthy,11914.689837076849
2772,4.650921812679896,41.01882894607795,99.94579058714025,1522.787731378583,8.681033198416046,Healthy,12167.760122278276
2773,5.07086356142014,36.49677858913392,100.07713863251149,1454.7323742643914,8.318491016458246,Healthy,12278.649758932073
2774,4.8967715951580075,44.311371607333015,106.1350401200298,1484.9281666896707,8.12740074523603,Healthy,11711.91157117784
2775,4.922637218137651,38.520902202663166,97.59960180066447,1426.1406335001798,8.08684234608271,Healthy,10812.54366809543
2776,4.708483024513838,39.044204911967476,99.17177294007254,1496.0293226065141,8.437936431296587,Healthy,10872.534490214794
2777,5.193201356601304,43.22116789959818,101.51512471145834,1577.100042949971,8.253177182877007,Healthy,11174.66026174229
2778,4.8443594104273515,39.24317342295848,103.46103757063591,1421.7441762569265,9.055844331403081,Healthy,10745.940463813786
2779,5.121162711384299,40.943584820359895,100.06044146367147,1450.1561339009627,8.228660721165179,Healthy,11312.329463021615
2780,4.8194592446426805,36.88524676019644,97.14020709501845,1417.8734062598264,8.323530105284025,Healthy,11531.229884578115
2781,4.328968757746257,42.509871722165634,99.94692343334786,1464.8039195909093,8.559003538153892,Healthy,11674.022529535896
2782,4.884505347121986,38.11246902037736,98.67555176448286,1465.665869844887,8.383461465854957,Healthy,10585.69880373154
2783,4.653517308930427,39.332088316099544,101.9149730540072,1474.9249225090161,8.47781649901049,Healthy,10721.297310860336
2784,4.745969917491516,42.00119108825182,98.83932498954327,1571.454214696562,8.465203484349603,Healthy,9835.582351658577
2785,4.829158485358958,38.55288374030541,100.87058251948294,1630.7371199097486,8.642780107647896,Healthy,11746.092340146502
2786,5.01530538366046,38.53507455824607,96.30689863480683,1453.6034818013513,8.224537879628432,Healthy,10200.76010987766
2787,5.092994040741088,41.88428013564756,100.67986988326457,1582.543566132551,8.488542799552029,Healthy,11747.271331148126
2788,4.8053796358347345,40.047411939372154,100.02270364354808,1515.7849349058527,8.853127274437819,Healthy,9899.751958344807
2789,4.794195428070126,38.039538087828284,98.85426280866754,1427.9037180825394,8.193512388775353,Healthy,11674.117378683088
2790,4.6284143048695245,40.88398254929626,97.7135088750224,1460.7048125757826,8.341964154957546,Healthy,10630.774538581405
2791,4.832144515066847,41.7105511646959,95.9317979457879,1489.6059049122089,8.459443784427133,Healthy,9914.298028890635
2792,4.829889107491565,42.976076262011475,106.19518358554357,1487.2419049493583,8.7471599614537,Healthy,10285.390443238255
2793,4.890197509233535,39.09496443321575,103.60339063547164,1421.0333298654214,8.160271513113948,Healthy,9727.8908679174
2794,4.825649556383536,40.519253320027815,101.44560695368273,1478.3628355022195,8.417668967812023,Healthy,9940.432492627182
2795,4.836749692030087,37.85712837297482,99.79086701323035,1489.2828111485571,8.535163781237342,Healthy,9344.582596698263
2796,4.53329253805181,42.25362214968781,103.70816160191323,1501.2944061813341,8.59752571382149,Healthy,10487.473112567479
2797,4.814231012265432,39.20098324076616,96.0739133004465,1506.7914355766409,8.250242327943235,Healthy,10132.1937725039
2798,5.003184719740366,36.737049898251676,96.19714542032419,1503.7728459952828,8.306683680513284,Healthy,10651.257199967496
2799,4.65518369215511,43.87381880132194,96.45146576729451,1549.3204759735197,8.677069435986,Healthy,9345.821360554999
2800,4.6939740226586535,44.373714392428944,97.9130400541239,1458.0032787221373,7.83389196164203,Healthy,10073.699520114753
2801,4.743412262027013,38.61934194773638,100.39379065119253,1523.740646887509,7.878315096341866,Healthy,10103.70219123687
2802,4.6928767651333,35.76019621775032,92.68095451461156,1510.9767717338402,8.61077478990524,Healthy,9758.37559829949
2803,4.466346959045013,39.41728557123108,98.64349594970567,1525.336334856887,8.631571847734673,Healthy,10002.94443945835
2804,4.688719465669498,40.75808240207928,100.63886854573586,1557.998590106854,8.955147938449814,Healthy,9457.111066521398
2805,4.602429672808137,39.034446551499904,101.01552398164709,1471.123194303385,8.853506836421017,Healthy,9917.37159218178
2806,4.816607549974943,39.67304789229248,100.38728450889782,1476.1641561236036,9.018774210520938,Healthy,8502.090396811134
2807,4.6818522729625,37.61581292968493,100.77664061599523,1585.7783817977001,7.787954906096285,Healthy,9178.39442711642
2808,4.6604098096445785,38.63528644733259,96.80661194229069,1451.5414020398862,8.430521832208278,Healthy,10004.342809926538
2809,4.846319950161214,41.122167605894916,100.52842831872236,1485.2652941144147,8.451043904398825,Healthy,9365.346794211602
2810,4.969205312182699,40.160706774044336,99.01163129922124,1539.3750721141655,8.970715748463343,Healthy,9861.655485071338
